epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
178,5337.94,1.23331,1.33642,1.6301,0.7656,0.76056,0.82211,0.50202,1.27068,0.88859,1.57918,0.000206458,0.000206458,0.000206458
179,5367.86,1.26836,1.32493,1.63978,0.77199,0.77465,0.79149,0.47778,1.2401,0.97834,1.5851,0.000198206,0.000198206,0.000198206
180,5397.68,1.26719,1.38124,1.62901,0.7613,0.70423,0.81369,0.47924,1.26682,1.02945,1.58045,0.000189955,0.000189955,0.000189955
181,5427.55,1.29783,1.31445,1.63861,0.78014,0.74967,0.82676,0.4967,1.1932,0.94739,1.48973,0.000181703,0.000181703,0.000181703
182,5457.27,1.20074,1.31947,1.57976,0.72765,0.79027,0.80075,0.48605,1.21672,1.04627,1.52162,0.000173451,0.000173451,0.000173451
183,5486.95,1.24403,1.31767,1.62155,0.80108,0.73239,0.82618,0.49461,1.26066,1.02224,1.59138,0.0001652,0.0001652,0.0001652
184,5516.64,1.24537,1.29725,1.62193,0.74241,0.78873,0.83465,0.49624,1.17956,1.05731,1.51499,0.000156948,0.000156948,0.000156948
185,5546.28,1.22752,1.20779,1.59111,0.81085,0.73239,0.82032,0.47993,1.31713,1.04033,1.62632,0.000148696,0.000148696,0.000148696
186,5576.01,1.19561,1.24822,1.56932,0.76016,0.76056,0.79478,0.47997,1.26088,0.9789,1.57339,0.000140445,0.000140445,0.000140445
187,5605.93,1.223,1.20434,1.59995,0.7539,0.77465,0.80759,0.47768,1.26793,1.00396,1.53618,0.000132193,0.000132193,0.000132193
188,5635.64,1.22867,1.24852,1.5981,0.71817,0.71831,0.76464,0.46804,1.30222,1.0095,1.60998,0.000123941,0.000123941,0.000123941
189,5665.37,1.20887,1.23658,1.5842,0.77049,0.69014,0.77484,0.46501,1.32545,1.01493,1.66134,0.00011569,0.00011569,0.00011569
190,5695.24,1.17348,1.2273,1.56509,0.69899,0.71957,0.78996,0.47182,1.30243,0.97205,1.64902,0.000107438,0.000107438,0.000107438
191,5723.92,1.13232,1.11951,1.55639,0.70808,0.71743,0.75387,0.46303,1.25946,1.04347,1.55078,9.91865e-05,9.91865e-05,9.91865e-05
192,5752.48,1.11059,1.03403,1.55513,0.71183,0.74648,0.79115,0.48268,1.17798,1.01346,1.49954,9.09349e-05,9.09349e-05,9.09349e-05
193,5781.21,1.10296,0.97706,1.53562,0.67801,0.77465,0.77402,0.48084,1.17934,0.98473,1.50397,8.26832e-05,8.26832e-05,8.26832e-05
194,5809.85,1.0762,0.92687,1.50036,0.73777,0.75293,0.76022,0.45443,1.26262,1.03829,1.61602,7.44316e-05,7.44316e-05,7.44316e-05
195,5838.33,1.045,0.99904,1.48539,0.73426,0.73239,0.7439,0.46681,1.25543,1.06253,1.61012,6.61799e-05,6.61799e-05,6.61799e-05
196,5866.82,1.073,0.94665,1.52095,0.71683,0.77465,0.74853,0.46957,1.23157,1.03039,1.58418,5.79283e-05,5.79283e-05,5.79283e-05
197,5895.37,1.02467,0.9018,1.48236,0.72333,0.77329,0.7623,0.47186,1.265,0.96002,1.61449,4.96766e-05,4.96766e-05,4.96766e-05
198,5924.11,1.05756,0.95388,1.51933,0.69621,0.77469,0.7642,0.47443,1.26658,0.92858,1.62033,4.1425e-05,4.1425e-05,4.1425e-05
199,5952.59,1.07689,0.93269,1.53812,0.7452,0.67606,0.7493,0.46292,1.27109,0.93282,1.6182,3.31733e-05,3.31733e-05,3.31733e-05
200,5981.04,1.00435,0.86368,1.42992,0.68239,0.77465,0.75105,0.46059,1.27494,0.96345,1.61987,2.49217e-05,2.49217e-05,2.49217e-05
